id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
<<<<<<< HEAD
0,0.014247488975524903,0.010863976502900505,0.004743266105651856,0.0031643558164416094,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8461538461538461,0.46153846153846156,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7978021978021977,0.12415150982416351,409,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8452380952380952,0.45,0.9375,0.875,0.8333333333333333,0.875,0.8101785714285714,0.1311185228529798,444,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8452380952380952,0.45238095238095233,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.8571428571428572,0.8,0.12663891568544955,409,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8452380952380952,0.4484848484848485,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.8452380952380951,0.7954761904761904,0.12753637070347484,409
1,0.005531477928161621,0.0005887513147379857,0.0035282373428344727,0.00031351421716282313,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.9285714285714286,0.5,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5197802197802199,0.13734505381963616,808,0.25,0.9375,0.25,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.3072115384615385,0.21027210551565836,837,0.5,0.9285714285714286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5428571428571429,0.1285714285714286,777,0.3333333333333333,0.9282051282051282,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3822941970310391,0.18213937319044068,832
2,0.007335448265075683,0.0009039645909978427,0.0034839630126953123,0.0006167849086049236,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5912087912087912,0.17118184555693747,586,0.85,0.9375,0.85,0.6458333333333333,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.46679487179487184,0.29691060074094205,679,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.5,0.5,0.5,0.5,0.5,0.5,0.6142857142857142,0.15386185163241442,580,0.7754010695187166,0.9282051282051282,0.7754010695187166,0.641025641025641,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5014769750373466,0.2363299927881776,736
3,0.0074608087539672855,0.0007119402611241916,0.003419232368469238,0.0004557934852658515,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.7142857142857143,0.7857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5912087912087912,0.16199382629743417,586,0.85,0.8571428571428571,0.7333333333333334,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4616758241758242,0.28456787017767465,751,0.7857142857142857,0.8571428571428571,0.7142857142857142,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.6142857142857142,0.1435696517302984,580,0.7754010695187166,0.8571428571428571,0.7083333333333333,0.7846153846153845,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5020229486715555,0.23051369791353415,724
4,0.00598301887512207,0.0008652375609393422,0.00400075912475586,0.0010615317618615774,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8461538461538461,0.46153846153846156,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7978021978021977,0.12415150982416351,409,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8452380952380952,0.45,0.9375,0.875,0.8333333333333333,0.875,0.8101785714285714,0.1311185228529798,444,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8452380952380952,0.45238095238095233,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.8571428571428572,0.8,0.12663891568544955,409,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8452380952380952,0.4484848484848485,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.8452380952380951,0.7954761904761904,0.12753637070347484,409
5,0.005761241912841797,0.00081410337079534,0.004046440124511719,0.000805767325444908,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.9285714285714286,0.5,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5197802197802199,0.13734505381963616,808,0.25,0.9375,0.25,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.3072115384615385,0.21027210551565836,837,0.5,0.9285714285714286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5428571428571429,0.1285714285714286,777,0.3333333333333333,0.9282051282051282,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3822941970310391,0.18213937319044068,832
6,0.008559870719909667,0.0020015606017734023,0.004228782653808594,0.0011132898546520817,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5983516483516483,0.17464318342473326,580,0.85,0.9375,0.85,0.7142857142857143,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.47364010989010996,0.30170969853228685,673,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.5,0.5,0.5,0.5,0.5,0.5,0.6214285714285714,0.15665508713900936,559,0.7754010695187166,0.9282051282051282,0.7754010695187166,0.7142857142857143,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5088029823633539,0.24161864174780903,643
7,0.007428860664367676,0.0007773620529108883,0.003737640380859375,0.0007007781922795167,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.7142857142857143,0.7857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5912087912087912,0.16199382629743417,586,0.85,0.8571428571428571,0.7333333333333334,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4616758241758242,0.28456787017767465,751,0.7857142857142857,0.8571428571428571,0.7142857142857142,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.6142857142857142,0.1435696517302984,580,0.7754010695187166,0.8571428571428571,0.7083333333333333,0.7846153846153845,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5020229486715555,0.23051369791353415,724
8,0.0052596330642700195,0.0008890871721485326,0.0036940574645996094,0.0008013200915807704,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8461538461538461,0.46153846153846156,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7978021978021977,0.12415150982416351,409,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8452380952380952,0.45,0.9375,0.875,0.8333333333333333,0.875,0.8101785714285714,0.1311185228529798,444,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8452380952380952,0.45238095238095233,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.8571428571428572,0.8,0.12663891568544955,409,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8452380952380952,0.4484848484848485,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.8452380952380951,0.7954761904761904,0.12753637070347484,409
9,0.005146551132202149,0.0008706004755742744,0.003550100326538086,0.0007361481003772533,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.9285714285714286,0.5,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5197802197802199,0.13734505381963616,808,0.25,0.9375,0.25,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.3072115384615385,0.21027210551565836,837,0.5,0.9285714285714286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5428571428571429,0.1285714285714286,777,0.3333333333333333,0.9282051282051282,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3822941970310391,0.18213937319044068,832
