id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
<<<<<<< HEAD
0,0.016153430938720702,0.007257824876609575,0.010344648361206054,0.0037687265542320648,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.42857142857142855,1.0,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7956043956043957,0.14219627357909287,240,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.4222222222222222,1.0,0.8888888888888888,0.8333333333333333,0.8333333333333333,0.812063492063492,0.1455308871100861,261,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.42857142857142855,1.0,0.8333333333333333,0.7857142857142857,0.7857142857142857,0.7976190476190476,0.14136121532187998,240,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.41666666666666663,1.0,0.8375000000000001,0.7636363636363637,0.7636363636363637,0.7924296536796537,0.14519999461942976,240
1,0.008219718933105469,0.005150942258683994,0.0034366130828857424,0.0006606766805793185,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.7857142857142857,0.5,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5131868131868133,0.09263416886025318,837,0.25,0.7916666666666667,0.25,0.25,0.25,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.296474358974359,0.1653128571218314,864,0.5,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5285714285714286,0.0857142857142857,821,0.3333333333333333,0.7846153846153845,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.37144399460188937,0.13797188584332035,833
2,0.007240676879882812,0.00024246464309265298,0.0032938241958618162,0.00011229085053473441,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.7142857142857143,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.6131868131868132,0.17209647291801877,591,0.85,0.9375,0.85,0.675,0.7333333333333334,0.4222222222222222,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5391132478632479,0.2832256068894093,616,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.7142857142857142,0.42857142857142855,0.5,0.5,0.5,0.5,0.6285714285714286,0.1590789817951435,582,0.7754010695187166,0.9282051282051282,0.7754010695187166,0.6256684491978609,0.7083333333333333,0.41666666666666663,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5492833611177265,0.22641477128112736,605
3,0.008103752136230468,0.0009011131124692013,0.0035085439682006835,0.000417114478853964,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.6203296703296703,0.156133892980138,570,0.85,0.8571428571428571,0.7333333333333334,0.7142857142857143,0.7916666666666667,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5119505494505494,0.2804453509553434,678,0.7857142857142857,0.8571428571428571,0.7142857142857142,0.7142857142857143,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.6357142857142857,0.14087916373797155,567,0.7754010695187166,0.8571428571428571,0.7083333333333333,0.7142857142857143,0.7846153846153845,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5436269586966181,0.22764063045367589,614
4,0.00575723648071289,0.0009494488579131206,0.003630661964416504,0.0006685563005123222,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.42857142857142855,1.0,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7956043956043957,0.14219627357909287,240,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.4222222222222222,1.0,0.8888888888888888,0.8333333333333333,0.8333333333333333,0.812063492063492,0.1455308871100861,261,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.42857142857142855,1.0,0.8333333333333333,0.7857142857142857,0.7857142857142857,0.7976190476190476,0.14136121532187998,240,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.41666666666666663,1.0,0.8375000000000001,0.7636363636363637,0.7636363636363637,0.7924296536796537,0.14519999461942976,240
5,0.005974245071411133,0.0009579385954842268,0.003728961944580078,0.0007277505923603118,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.7857142857142857,0.5,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5131868131868133,0.09263416886025318,837,0.25,0.7916666666666667,0.25,0.25,0.25,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.296474358974359,0.1653128571218314,864,0.5,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5285714285714286,0.0857142857142857,821,0.3333333333333333,0.7846153846153845,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.37144399460188937,0.13797188584332035,833
6,0.00936284065246582,0.0013567822022874552,0.004889202117919922,0.0010198829236855085,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.9285714285714286,0.7857142857142857,0.5714285714285714,0.7142857142857143,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.6203296703296705,0.17464318342473326,564,0.8888888888888888,0.9375,0.85,0.5777777777777777,0.7333333333333334,0.5,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5410576923076923,0.28261601732523295,598,0.8571428571428572,0.9285714285714286,0.7857142857142857,0.5714285714285714,0.7142857142857142,0.5,0.5,0.5,0.5,0.5,0.6357142857142858,0.16115020246683542,561,0.8541666666666667,0.9282051282051282,0.7754010695187166,0.5625,0.7083333333333333,0.4759358288770053,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5567699921337692,0.23152392376471467,573
7,0.00846242904663086,0.0009679658306275065,0.004125070571899414,0.0005469236855477018,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.6203296703296703,0.156133892980138,570,0.85,0.8571428571428571,0.7333333333333334,0.7142857142857143,0.7916666666666667,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5119505494505494,0.2804453509553434,678,0.7857142857142857,0.8571428571428571,0.7142857142857142,0.7142857142857143,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.6357142857142857,0.14087916373797155,567,0.7754010695187166,0.8571428571428571,0.7083333333333333,0.7142857142857143,0.7846153846153845,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5436269586966181,0.22764063045367589,614
8,0.007162690162658691,0.0015803429661964223,0.004420328140258789,0.0008964030132180154,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.42857142857142855,1.0,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7956043956043957,0.14219627357909287,240,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.4222222222222222,1.0,0.8888888888888888,0.8333333333333333,0.8333333333333333,0.812063492063492,0.1455308871100861,261,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.42857142857142855,1.0,0.8333333333333333,0.7857142857142857,0.7857142857142857,0.7976190476190476,0.14136121532187998,240,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.41666666666666663,1.0,0.8375000000000001,0.7636363636363637,0.7636363636363637,0.7924296536796537,0.14519999461942976,240
9,0.005752205848693848,0.0012531188037046967,0.003578972816467285,0.0007340327433036731,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.7857142857142857,0.5,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5131868131868133,0.09263416886025318,837,0.25,0.7916666666666667,0.25,0.25,0.25,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.296474358974359,0.1653128571218314,864,0.5,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5285714285714286,0.0857142857142857,821,0.3333333333333333,0.7846153846153845,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.37144399460188937,0.13797188584332035,833
